NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:21:35.262	239456.84746220
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
172	1.71000	201.595	-43.273	337.167	198.934	-55.306	598.673	138.975	146.149	580.731	-130.729	207.320	607.568	-220.032	118.522	650.589
173	1.72000	201.729	-43.475	337.089	199.157	-55.327	598.625	139.100	146.446	580.074	-130.414	210.312	604.161	-221.418	122.465	645.670
174	1.73000	201.841	-43.714	336.995	199.356	-55.340	598.587	139.224	146.741	579.408	-129.923	213.551	600.804	-222.733	126.772	640.809
175	1.74000	201.921	-43.912	336.911	199.522	-55.319	598.563	139.415	146.975	578.732	-129.315	216.969	597.466	-223.979	131.433	635.980
176	1.75000	202.011	-44.121	336.847	199.700	-55.264	598.575	139.603	147.221	578.002	-128.565	220.574	594.124	-225.135	136.437	631.173
177	1.76000	202.056	-44.403	336.740	199.837	-55.231	598.569	139.864	147.494	577.278	-127.636	224.390	590.767	-226.169	141.791	626.411
178	1.77000	202.128	-44.621	336.692	199.971	-55.201	598.556	140.158	147.817	576.504	-126.585	228.380	587.358	-227.092	147.502	621.689
179	1.78000	202.180	-44.848	336.648	200.077	-55.169	598.555	140.421	148.154	575.699	-125.363	232.555	583.968	-227.904	153.504	616.965
180	1.79000	202.183	-45.108	336.574	200.169	-55.102	598.559	140.713	148.482	574.894	-124.024	236.872	580.533	-228.543	159.813	612.267
181	1.80000	202.148	-45.386	336.503	200.209	-55.006	598.586	141.015	148.816	574.066	-122.527	241.324	577.059	-229.094	166.403	607.615
182	1.81000	202.168	-45.572	336.510	200.202	-54.878	598.634	141.320	149.155	573.158	-120.866	245.886	573.594	-229.408	173.190	603.032
183	1.82000	202.135	-45.755	336.522	200.131	-54.699	598.705	141.683	149.540	572.237	-118.974	250.534	570.103	-229.446	180.205	598.502
184	1.83000	202.018	-45.960	336.495	200.016	-54.515	598.763	142.057	149.941	571.307	-116.874	255.248	566.577	-229.264	187.371	594.068
185	1.84000	201.874	-46.164	336.484	199.880	-54.285	598.802	142.490	150.337	570.309	-114.593	260.024	563.052	-228.798	194.735	589.729
186	1.85000	201.725	-46.328	336.467	199.762	-54.058	598.815	142.943	150.674	569.311	-112.114	264.859	559.463	-228.099	202.269	585.427
187	1.86000	201.532	-46.470	336.466	199.641	-53.894	598.807	143.393	150.996	568.354	-109.475	269.787	555.877	-227.146	209.967	581.211
188	1.87000	201.355	-46.632	336.463	199.501	-53.716	598.810	143.800	151.270	567.406	-106.627	274.722	552.295	-225.960	217.814	577.069
189	1.88000	201.146	-46.821	336.463	199.332	-53.539	598.808	144.122	151.527	566.469	-103.639	279.713	548.719	-224.471	225.745	573.041
190	1.89000	200.971	-46.955	336.493	199.091	-53.351	598.809	144.476	151.765	565.566	-100.474	284.721	545.130	-222.671	233.759	569.139
191	1.90000	200.799	-47.090	336.531	198.829	-53.144	598.809	144.778	152.011	564.664	-97.144	289.683	541.557	-220.644	241.732	565.338
192	1.91000	200.582	-47.298	336.517	198.545	-52.886	598.830	145.057	152.301	563.752	-93.670	294.586	538.062	-218.379	249.774	561.701
193	1.92000	200.348	-47.486	336.511	198.238	-52.661	598.828	145.385	152.585	562.841	-90.059	299.458	534.618	-215.870	257.772	558.144
194	1.93000	200.088	-47.672	336.500	197.913	-52.419	598.828	145.701	152.849	561.919	-86.309	304.255	531.240	-213.131	265.762	554.772
195	1.94000	199.799	-47.856	336.524	197.600	-52.206	598.828	146.074	153.124	561.058	-82.441	308.953	527.910	-210.193	273.723	551.536
196	1.95000	199.514	-48.011	336.560	197.257	-52.037	598.849	146.474	153.373	560.223	-78.461	313.537	524.647	-207.078	281.604	548.408
197	1.96000	199.211	-48.176	336.602	196.857	-51.895	598.867	146.874	153.573	559.415	-74.408	317.922	521.413	-203.764	289.422	545.448
198	1.97000	198.903	-48.302	336.641	196.444	-51.744	598.901	147.338	153.783	558.661	-70.267	322.243	518.362	-200.335	297.080	542.700
199	1.98000	198.549	-48.501	336.665	196.061	-51.593	598.969	147.762	153.936	557.913	-66.119	326.357	515.527	-196.800	304.492	540.151
200	1.99000	198.257	-48.649	336.768	195.588	-51.447	599.029	148.243	154.109	557.172	-61.912	330.232	512.916	-193.151	311.672	537.909
201	2.00000	197.947	-48.805	336.841	195.123	-51.319	599.086	148.754	154.230	556.459	-57.787	333.846	510.590	-189.489	318.495	535.930
202	2.01000	197.620	-48.939	336.885	194.737	-51.161	599.171	149.278	154.284	555.795	-53.698	337.215	508.530	-185.786	325.067	534.269
203	2.02000	197.294	-49.044	336.945	194.321	-51.089	599.236	149.775	154.294	555.170	-49.695	340.388	506.809	-182.080	331.306	532.890
204	2.03000	196.979	-49.131	337.040	193.909	-51.074	599.285	150.286	154.248	554.618	-45.782	343.299	505.372	-178.357	337.227	531.795
205	2.04000	196.638	-49.216	337.114	193.562	-51.078	599.340	150.765	154.121	554.057	-41.997	346.019	504.199	-174.659	342.839	530.977
206	2.05000	196.278	-49.308	337.139	193.168	-51.109	599.404	151.157	153.930	553.523	-38.331	348.543	503.244	-170.985	348.082	530.415
207	2.06000	195.966	-49.366	337.217	192.775	-51.152	599.463	151.501	153.696	553.042	-34.771	350.957	502.535	-167.332	353.017	530.138
208	2.07000	195.636	-49.404	337.315	192.417	-51.189	599.536	151.737	153.448	552.645	-31.346	353.169	502.068	-163.684	357.659	530.113
209	2.08000	195.290	-49.419	337.360	192.041	-51.224	599.590	151.872	153.172	552.428	-28.034	355.246	501.792	-160.084	361.991	530.330
210	2.09000	194.966	-49.396	337.399	191.673	-51.267	599.610	151.872	152.834	552.335	-24.811	357.215	501.709	-156.510	366.096	530.760
211	2.10000	194.667	-49.308	337.461	191.342	-51.343	599.637	151.745	152.489	552.396	-21.727	359.046	501.799	-152.969	369.983	531.384
212	2.11000	194.328	-49.235	337.501	191.024	-51.420	599.683	151.541	152.079	552.508	-18.735	360.737	502.087	-149.501	373.586	532.187
213	2.12000	194.030	-49.117	337.569	190.648	-51.532	599.720	151.236	151.652	552.688	-15.779	362.333	502.639	-146.104	377.053	533.215
214	2.13000	193.679	-48.994	337.604	190.298	-51.620	599.763	150.959	151.209	552.879	-12.952	363.807	503.417	-142.774	380.276	534.460
215	2.14000	193.455	-48.774	337.688	189.947	-51.705	599.779	150.654	150.723	553.064	-10.188	365.205	504.445	-139.545	383.308	535.923
216	2.15000	193.116	-48.602	337.711	189.574	-51.818	599.782	150.401	150.261	553.209	-7.524	366.480	505.711	-136.445	386.148	537.623
217	2.16000	192.854	-48.398	337.775	189.226	-51.981	599.789	150.256	149.728	553.327	-4.930	367.721	507.220	-133.451	388.816	539.556
218	2.17000	192.523	-48.237	337.810	188.888	-52.155	599.811	150.132	149.180	553.449	-2.539	368.836	508.879	-130.591	391.304	541.688
219	2.18000	192.238	-48.070	337.879	188.540	-52.350	599.839	150.112	148.633	553.592	-0.239	369.887	510.728	-127.863	393.772	544.079
220	2.19000	191.989	-47.916	337.948	188.217	-52.559	599.867	150.099	148.070	553.755	1.934	370.860	512.751	-125.263	396.084	546.686
221	2.20000	191.705	-47.749	338.005	187.912	-52.813	599.886	150.132	147.585	554.024	3.987	371.741	514.933	-122.822	398.243	549.526
222	2.21000	191.470	-47.644	338.030	187.609	-53.067	599.881	150.178	147.059	554.292	5.855	372.519	517.261	-120.526	400.259	552.659
223	2.22000	191.215	-47.547	338.044	187.378	-53.318	599.910	150.262	146.564	554.590	8.717	373.520	520.087	-118.362	402.129	556.094
224	2.23000	190.991	-47.423	338.089	187.155	-53.611	599.922	150.380	146.092	554.899	10.190	374.026	522.662	-116.349	403.770	559.788
225	2.24000	190.790	-47.329	338.108	186.955	-53.875	599.915	150.535	145.594	555.214	11.502	374.433	525.366	-114.475	405.220	563.745
226	2.25000	190.644	-47.241	338.163	186.769	-54.172	599.896	150.742	145.173	555.582	12.651	374.803	528.178	-112.771	406.419	567.966
227	2.26000	190.445	-47.216	338.153	186.622	-54.463	599.888	150.995	144.745	555.890	13.517	375.021	531.043	-111.220	407.376	572.447
228	2.27000	190.300	-47.195	338.151	186.528	-54.690	599.887	151.274	144.382	556.167	13.088	374.876	533.734	-109.823	408.097	577.197
229	2.28000	190.164	-47.184	338.136	186.455	-54.946	599.868	151.634	144.064	556.388	13.541	374.891	536.858	-108.650	408.510	582.153
230	2.29000	190.063	-47.185	338.121	186.411	-55.180	599.854	152.034	143.812	556.578	13.780	374.794	540.058	-107.651	408.648	587.276
231	2.30000	190.004	-47.141	338.121	186.382	-55.419	599.812	152.457	143.571	556.753	13.737	374.490	543.301	-106.876	408.497	592.538
232	2.31000	189.960	-47.118	338.120	186.394	-55.666	599.773	152.868	143.373	556.918	13.505	374.079	546.576	-106.260	408.062	597.834
233	2.32000	189.946	-47.068	338.126	186.441	-55.935	599.731	153.320	143.171	557.085	13.075	373.531	549.794	-105.811	407.366	603.130
234	2.33000	189.922	-47.036	338.097	186.542	-56.158	599.693	153.758	143.008	557.273	12.496	372.890	552.961	-105.485	406.428	608.375
235	2.34000	189.924	-47.007	338.089	186.676	-56.377	599.640	154.213	142.873	557.491	11.747	372.153	556.000	-105.297	405.217	613.534
236	2.35000	189.964	-46.960	338.064	186.834	-56.585	599.591	154.701	142.729	557.743	10.875	371.265	558.889	-105.238	403.769	618.544
237	2.36000	190.004	-46.913	338.049	187.013	-56.770	599.522	155.165	142.594	557.991	9.891	370.344	561.660	-105.304	402.038	623.380
238	2.37000	190.049	-46.905	338.000	187.200	-56.938	599.463	155.685	142.507	558.251	8.799	369.245	564.271	-105.476	400.088	627.989
239	2.38000	190.116	-46.860	337.956	187.370	-57.089	599.383	156.237	142.415	558.557	7.605	368.091	566.716	-105.773	397.924	632.384
240	2.39000	190.183	-46.815	337.924	187.555	-57.260	599.294	156.883	142.321	558.890	6.337	366.846	568.992	-106.156	395.595	636.508
241	2.40000	190.256	-46.780	337.864	187.767	-57.420	599.249	157.547	142.242	559.202	4.999	365.523	571.036	-106.636	393.110	640.318
242	2.41000	190.342	-46.726	337.829	187.999	-57.633	599.174	158.340	142.119	559.467	3.607	364.105	572.878	-107.166	390.505	643.813
243	2.42000	190.454	-46.675	337.801	188.282	-57.842	599.122	159.076	141.948	559.699	2.224	362.599	574.500	-107.766	387.752	646.963
244	2.43000	190.581	-46.644	337.775	188.575	-58.080	599.050	159.815	141.655	559.893	0.889	361.022	575.927	-108.382	384.905	649.815
245	2.44000	190.656	-46.677	337.696	188.875	-58.333	598.960	160.457	141.359	560.152	-0.409	359.397	577.274	-109.052	381.960	652.369
246	2.45000	190.783	-46.674	337.626	189.188	-58.566	598.864	161.026	140.978	560.461	-1.636	357.711	578.516	-109.758	378.902	654.673
247	2.46000	190.908	-46.672	337.553	189.495	-58.774	598.738	161.439	140.578	560.782	-2.796	356.053	579.715	-110.505	375.741	656.740
248	2.47000	191.003	-46.696	337.449	189.854	-58.902	598.626	161.783	140.171	561.113	-3.854	354.409	580.910	-111.252	372.534	658.636
249	2.48000	191.095	-46.680	337.367	190.175	-59.009	598.533	162.056	139.715	561.440	-4.813	352.780	582.154	-112.033	369.252	660.353
250	2.49000	191.142	-46.710	337.278	190.457	-59.120	598.447	162.271	139.283	561.712	-5.683	351.162	583.463	-112.847	366.010	661.933
251	2.50000	191.182	-46.730	337.189	190.713	-59.232	598.347	162.446	138.804	561.948	-6.496	349.629	584.856	-113.667	362.849	663.350
252	2.51000	191.195	-46.747	337.100	190.957	-59.362	598.242	162.555	138.316	562.180	-7.245	348.077	586.320	-114.548	359.795	664.735
253	2.52000	191.231	-46.729	337.049	191.202	-59.512	598.144	162.654	137.845	562.442	-7.914	346.665	587.888	-115.485	356.956	666.025
254	2.53000	191.189	-46.741	336.939	191.424	-59.638	598.044	162.730	137.318	562.711	-8.550	345.385	589.609	-116.494	354.308	667.277
255	2.54000	191.151	-46.726	336.856	191.635	-59.780	597.973	162.805	136.872	563.031	-9.167	344.175	591.415	-117.509	351.881	668.596
256	2.55000	191.116	-46.681	336.793	191.803	-59.942	597.901	162.845	136.406	563.339	-9.797	343.102	593.383	-118.578	349.673	669.997
257	2.56000	191.090	-46.648	336.746	191.942	-60.094	597.831	162.861	136.058	563.703	-10.432	342.115	595.476	-119.678	347.731	671.481
258	2.57000	191.036	-46.612	336.662	192.067	-60.264	597.763	162.859	135.732	564.042	-11.089	341.276	597.670	-120.757	345.995	673.114
259	2.58000	190.975	-46.565	336.590	192.198	-60.429	597.690	162.774	135.516	564.392	-11.779	340.438	599.972	-121.835	344.474	674.906
260	2.59000	190.905	-46.509	336.532	192.310	-60.602	597.625	162.614	135.342	564.750	-12.476	339.694	602.386	-122.932	343.100	676.882
261	2.60000	190.880	-46.378	336.497	192.420	-60.766	597.551	162.381	135.274	565.167	-13.195	338.951	604.869	-123.989	341.859	679.047
262	2.61000	190.793	-46.300	336.431	192.522	-60.866	597.475	162.127	135.205	565.580	-13.947	338.163	607.485	-125.074	340.721	681.422
263	2.62000	190.720	-46.175	336.385	192.585	-60.929	597.404	161.881	135.193	565.994	-14.736	337.374	610.191	-126.108	339.651	684.049
264	2.63000	190.670	-46.013	336.358	192.643	-60.965	597.369	161.635	135.217	566.392	-15.572	336.476	612.995	-127.141	338.508	686.896
265	2.64000	190.637	-45.844	336.378	192.686	-60.959	597.331	161.391	135.248	566.687	-16.420	335.502	615.853	-128.123	337.281	690.015
266	2.65000	190.613	-45.618	336.408	192.720	-60.943	597.295	161.130	135.291	566.950	-17.375	334.410	618.804	-129.129	335.856	693.359
267	2.66000	190.567	-45.428	336.420	192.741	-60.905	597.278	160.840	135.383	567.180	-18.380	333.193	621.855	-130.065	334.232	696.945
268	2.67000	190.505	-45.217	336.431	192.759	-60.842	597.255	160.544	135.549	567.419	-19.480	331.819	624.953	-131.028	332.301	700.736
269	2.68000	190.431	-45.025	336.442	192.778	-60.727	597.247	160.166	135.759	567.700	-20.698	330.310	628.111	-131.958	330.095	704.713
270	2.69000	190.431	-44.763	336.520	192.781	-60.578	597.237	159.701	135.970	567.972	-22.045	328.673	631.398	-132.881	327.629	708.887
271	2.70000	190.438	-44.511	336.585	192.784	-60.401	597.241	159.235	136.265	568.292	-23.532	326.887	634.724	-133.856	324.833	713.124
272	2.71000	190.376	-44.300	336.608	192.783	-60.187	597.251	158.724	136.540	568.666	-25.145	324.918	638.049	-134.839	321.755	717.488
273	2.72000	190.324	-44.071	336.639	192.781	-59.945	597.258	158.158	136.791	569.111	-26.889	322.835	641.422	-135.837	318.428	721.889
274	2.73000	190.315	-43.798	336.702	192.771	-59.697	597.270	157.604	137.041	569.637	-28.785	320.555	644.789	-136.902	314.830	726.282
275	2.74000	190.293	-43.543	336.751	192.779	-59.451	597.270	156.966	137.205	570.191	-30.762	318.162	648.136	-137.988	311.010	730.660
276	2.75000	190.311	-43.272	336.823	192.761	-59.179	597.276	156.372	137.420	570.790	-32.824	315.558	651.444	-139.150	306.920	734.960
277	2.76000	190.378	-42.967	336.937	192.733	-58.899	597.274	155.745	137.502	571.357	-34.945	312.774	654.711	-140.316	302.557	739.187
278	2.77000	190.407	-42.678	337.021	192.693	-58.580	597.275	155.181	137.647	571.965	-37.136	309.821	657.911	-141.538	297.946	743.306
279	2.78000	190.416	-42.397	337.090	192.624	-58.252	597.302	154.616	137.690	572.558	-39.327	306.729	661.037	-142.774	293.132	747.302
280	2.79000	190.440	-42.068	337.179	192.575	-57.941	597.335	154.133	137.673	573.146	-41.547	303.509	664.057	-144.046	288.148	751.127
281	2.80000	190.478	-41.789	337.238	192.531	-57.667	597.361	153.663	137.670	573.767	-43.807	300.190	666.936	-145.345	283.016	754.736
282	2.81000	190.551	-41.523	337.321	192.503	-57.441	597.374	153.225	137.624	574.373	-46.082	296.852	669.659	-146.689	277.789	758.144
283	2.82000	190.664	-41.213	337.444	192.498	-57.281	597.374	152.823	137.622	574.985	-48.372	293.443	672.228	-148.038	272.451	761.302
284	2.83000	190.714	-40.984	337.505	192.537	-57.104	597.370	152.411	137.636	575.551	-50.688	290.009	674.622	-149.447	267.030	764.201
285	2.84000	190.799	-40.767	337.565	192.586	-56.922	597.378	151.977	137.646	576.049	-52.966	286.523	676.846	-150.903	261.542	766.837
286	2.85000	190.861	-40.587	337.605	192.643	-56.710	597.389	151.564	137.740	576.513	-55.288	282.928	678.836	-152.354	255.949	769.211
287	2.86000	190.924	-40.407	337.645	192.682	-56.505	597.400	151.116	137.797	576.942	-57.594	279.315	680.691	-153.837	250.314	771.320
288	2.87000	191.012	-40.230	337.681	192.738	-56.294	597.400	150.733	137.817	577.373	-59.882	275.671	682.314	-155.363	244.653	773.104
289	2.88000	191.121	-40.044	337.730	192.826	-56.080	597.387	150.415	137.866	577.802	-62.201	272.062	683.750	-156.951	238.959	774.571
290	2.89000	191.216	-39.905	337.747	192.916	-55.932	597.385	150.114	137.888	578.204	-64.509	268.440	684.967	-158.563	233.289	775.748
291	2.90000	191.301	-39.785	337.744	193.021	-55.806	597.368	149.842	137.917	578.571	-66.853	264.844	685.922	-160.229	227.702	776.573
292	2.91000	191.385	-39.665	337.754	193.136	-55.727	597.362	149.615	137.904	578.904	-69.209	261.269	686.667	-161.967	222.181	777.083
293	2.92000	191.476	-39.555	337.749	193.276	-55.614	597.361	149.396	137.909	579.237	-71.562	257.716	687.137	-163.759	216.691	777.261
294	2.93000	191.565	-39.473	337.723	193.413	-55.514	597.370	149.153	137.918	579.555	-73.897	254.249	687.411	-165.589	211.260	777.104
295	2.94000	191.684	-39.365	337.729	193.539	-55.418	597.388	148.916	137.902	579.855	-76.217	250.766	687.406	-167.435	205.875	776.615
296	2.95000	191.799	-39.286	337.713	193.663	-55.322	597.385	148.690	137.873	580.174	-78.546	247.369	687.154	-169.349	200.563	775.760
297	2.96000	191.915	-39.207	337.697	193.791	-55.252	597.377	148.514	137.844	580.453	-80.888	244.110	686.643	-171.333	195.385	774.541
298	2.97000	192.054	-39.158	337.668	193.928	-55.207	597.390	148.394	137.820	580.734	-83.254	240.954	685.856	-173.360	190.364	772.995
299	2.98000	192.221	-39.113	337.667	194.057	-55.194	597.380	148.301	137.859	580.938	-85.609	237.881	684.818	-175.448	185.470	771.096
300	2.99000	192.383	-39.097	337.666	194.203	-55.224	597.370	148.245	137.957	581.067	-88.016	234.913	683.507	-177.625	180.740	768.885
301	3.00000	192.544	-39.110	337.647	194.397	-55.257	597.384	148.225	138.149	581.162	-90.456	232.047	681.911	-179.883	176.083	766.279
302	3.01000	192.725	-39.114	337.612	194.593	-55.316	597.393	148.248	138.408	581.246	-92.936	229.297	680.014	-182.184	171.664	763.317
303	3.02000	192.876	-39.144	337.560	194.789	-55.379	597.408	148.305	138.715	581.337	-95.435	226.727	677.770	-184.575	167.447	759.992
304	3.03000	193.015	-39.192	337.497	195.025	-55.459	597.410	148.473	139.057	581.473	-98.000	224.217	675.133	-187.064	163.467	756.227
305	3.04000	193.200	-39.235	337.441	195.265	-55.540	597.391	148.647	139.386	581.591	-100.628	221.912	672.088	-189.644	159.704	752.022
306	3.05000	193.403	-39.269	337.391	195.554	-55.669	597.364	148.816	139.676	581.691	-103.294	219.744	668.588	-192.276	156.215	747.400
307	3.06000	193.544	-39.384	337.284	195.882	-55.802	597.335	148.960	139.909	581.757	-105.924	217.684	664.701	-194.963	152.936	742.363
308	3.07000	193.789	-39.442	337.257	196.211	-55.961	597.283	149.103	140.163	581.762	-108.555	215.685	660.478	-197.675	149.829	737.010
309	3.08000	194.030	-39.557	337.165	196.563	-56.069	597.239	149.194	140.432	581.699	-111.162	213.765	655.889	-200.395	146.834	731.259
310	3.09000	194.234	-39.754	337.022	196.865	-56.176	597.179	149.253	140.823	581.563	-113.755	211.957	650.959	-203.115	143.942	725.158
311	3.10000	194.518	-39.891	336.915	197.226	-56.265	597.114	149.283	141.330	581.352	-116.411	210.227	645.615	-205.868	141.243	718.583
312	3.11000	194.801	-40.028	336.820	197.639	-56.345	597.048	149.382	141.946	581.091	-119.048	208.610	639.794	-208.675	138.815	711.497
313	3.12000	194.986	-40.233	336.665	198.049	-56.480	596.959	149.508	142.603	580.813	-121.678	207.094	633.408	-211.539	136.708	703.970
314	3.13000	195.286	-40.390	336.573	198.471	-56.664	596.851	149.542	143.147	580.499	-124.246	205.670	626.539	-214.425	134.923	696.036
315	3.14000	195.580	-40.537	336.459	198.897	-56.854	596.762	149.466	143.601	580.123	-126.647	204.347	619.345	-217.396	133.326	687.758
316	3.15000	195.872	-40.781	336.331	199.284	-56.988	596.703	149.334	144.080	579.638	-128.875	203.077	611.886	-220.297	131.874	679.186
317	3.16000	196.206	-40.981	336.258	199.577	-57.057	596.661	149.198	144.575	579.059	-130.962	201.841	604.249	-223.125	130.529	670.377
318	3.17000	196.506	-41.236	336.170	199.869	-57.048	596.638	149.027	145.201	578.374	-132.869	200.643	596.402	-225.883	129.287	661.296
319	3.18000	196.785	-41.528	336.064	200.160	-56.983	596.607	148.830	145.945	577.619	-134.610	199.590	588.455	-228.620	128.258	651.984
320	3.19000	197.117	-41.757	335.974	200.443	-56.896	596.572	148.560	146.752	576.755	-136.218	198.659	580.410	-231.292	127.461	642.494
321	3.20000	197.395	-42.079	335.905	200.661	-56.868	596.529	148.229	147.586	575.847	-137.566	197.922	572.432	-233.954	126.816	632.915
322	3.21000	197.685	-42.383	335.847	200.846	-56.852	596.512	147.832	148.382	574.851	-138.740	197.302	564.488	-236.467	126.309	623.283
323	3.22000	197.918	-42.711	335.774	201.015	-56.804	596.548	147.425	149.110	573.860	-139.651	196.866	556.687	-238.764	125.942	613.684
324	3.23000	198.176	-42.976	335.780	201.146	-56.761	596.585	147.012	149.780	572.900	-140.307	196.567	549.091	-240.849	125.708	604.203
325	3.24000	198.423	-43.258	335.763	201.257	-56.648	596.635	146.540	150.391	571.920	-140.748	196.451	541.775	-242.675	125.664	594.938
326	3.25000	198.561	-43.530	335.714	201.347	-56.502	596.667	146.080	150.939	570.931	-141.000	196.491	534.764	-244.250	125.704	585.836
327	3.26000	198.768	-43.762	335.748	201.409	-56.358	596.711	145.615	151.520	570.025	-141.084	196.715	528.020	-245.562	125.999	576.956
328	3.27000	198.888	-44.044	335.718	201.427	-56.246	596.761	145.146	151.984	569.162	-141.014	197.089	521.556	-246.644	126.503	568.303
329	3.28000	198.992	-44.238	335.737	201.461	-56.180	596.812	144.735	152.359	568.379	-140.746	197.692	515.318	-247.481	127.290	559.776
330	3.29000	199.098	-44.404	335.788	201.475	-56.163	596.859	144.431	152.684	567.738	-140.373	198.532	509.258	-248.135	128.413	551.448
331	3.30000	199.157	-44.576	335.817	201.451	-56.150	596.910	144.139	152.953	567.223	-139.808	199.619	503.443	-248.600	129.900	543.339
332	3.31000	199.160	-44.772	335.845	201.372	-56.149	596.982	143.841	153.074	566.730	-139.047	200.960	497.937	-248.915	131.673	535.544
333	3.32000	199.254	-44.891	335.945	201.233	-56.111	597.090	143.485	153.179	566.227	-138.144	202.482	492.772	-249.022	133.697	528.136
334	3.33000	199.246	-45.077	335.992	201.066	-56.018	597.189	143.205	153.354	565.778	-137.112	204.173	487.925	-248.949	135.964	521.044
335	3.34000	199.235	-45.224	336.024	200.901	-55.936	597.283	142.930	153.525	565.254	-135.948	206.114	483.344	-248.650	138.506	514.307
336	3.35000	199.234	-45.352	336.063	200.779	-55.849	597.353	142.704	153.667	564.668	-134.661	208.212	478.984	-248.194	141.420	507.818
337	3.36000	199.215	-45.488	336.095	200.669	-55.819	597.391	142.578	153.827	564.076	-133.210	210.604	474.812	-247.574	144.757	501.520
338	3.37000	199.174	-45.661	336.094	200.578	-55.821	597.418	142.491	153.967	563.549	-131.595	213.281	470.796	-246.861	148.468	495.470
339	3.38000	199.181	-45.800	336.148	200.475	-55.842	597.462	142.462	154.098	563.028	-129.809	216.237	467.008	-246.024	152.581	489.692
340	3.39000	199.199	-45.950	336.195	200.341	-55.810	597.529	142.469	154.205	562.502	-127.912	219.454	463.479	-245.058	156.955	484.238
341	3.40000	199.231	-46.119	336.226	200.177	-55.739	597.619	142.490	154.350	561.986	-125.895	222.920	460.271	-243.956	161.626	479.204
